taxonKey	year	em_status	growth	method
3027341	2022			correct_baseline
3027791	2020			correct_baseline
3027791	2021			correct_baseline
3027791	2022			correct_baseline
3028528	2020	2	1.0171181233002293	correct_baseline
3028528	2021	0	0.9990828564381445	correct_baseline
3028528	2022	0	0.9812192870230283	correct_baseline
3032611	2020	1	0.9470343703733725	correct_baseline
3032611	2021	1	0.9086921229762136	correct_baseline
3032611	2022	1	0.868773459046971	correct_baseline
3032646	2020			correct_baseline
3032646	2021			correct_baseline
3032646	2022			correct_baseline
3032653	2020	1	0.8739752983362966	correct_baseline
3032653	2021	1	0.8161636151489161	correct_baseline
3032653	2022	1	0.7608804396565014	correct_baseline
3033077	2020	0	0.9990677158966279	correct_baseline
3033077	2021	0	0.986370298111936	correct_baseline
3033077	2022	0	0.973645992783771	correct_baseline
3033242	2020	0	0.8280871528940789	correct_baseline
3033242	2021	0	0.7679977155136661	correct_baseline
3033242	2022	0	0.7116710566138291	correct_baseline
3033261	2020	3	1.0470956687677788	correct_baseline
3033261	2021	3	1.0483304500769417	correct_baseline
3033261	2022	3	1.0492578942397408	correct_baseline
3033396	2020	3	1.0453621960188504	correct_baseline
3033396	2021	3	1.029602762040389	correct_baseline
3033396	2022	3	1.0106166555620315	correct_baseline
3033460	2020			correct_baseline
3033460	2021			correct_baseline
3033460	2022			correct_baseline
3033535	2020			correct_baseline
3033535	2021			correct_baseline
3033535	2022			correct_baseline
3033865	2020	0	0.9099344636860989	correct_baseline
3033865	2021	0	0.9057686453108195	correct_baseline
3033865	2022	0	0.9016197209163519	correct_baseline
3033896	2020	3	1.1678345643885577	correct_baseline
3033896	2021	3	1.205108072052389	correct_baseline
3033896	2022	3	1.2386542187077578	correct_baseline
3033905	2020			correct_baseline
3033905	2021			correct_baseline
3033905	2022			correct_baseline
3033965	2020			correct_baseline
3033965	2021			correct_baseline
3033965	2022			correct_baseline
3034002	2020			correct_baseline
3034002	2021			correct_baseline
3034002	2022			correct_baseline
3034015	2020	0	0.9990276836473511	correct_baseline
3034015	2021	0	0.8251797638359428	correct_baseline
3034015	2022	0	0.658293654395479	correct_baseline
3034046	2020			correct_baseline
3034046	2021			correct_baseline
3034046	2022			correct_baseline
3034602	2020			correct_baseline
3034602	2021			correct_baseline
3034602	2022			correct_baseline
3034782	2020			correct_baseline
3034782	2021			correct_baseline
3034782	2022			correct_baseline
3036033	2020	1	0.9696223202346723	correct_baseline
3036033	2021	1	0.9409101094531866	correct_baseline
3036033	2022	1	0.9121924327580828	correct_baseline
3036892	2020	1	0.9925871289986089	correct_baseline
3036892	2021	1	0.9804720021187525	correct_baseline
3036892	2022	1	0.967309098921809	correct_baseline
3039046	2020	0	0.7299255915079936	correct_baseline
3039046	2021	0	0.5749674311909351	correct_baseline
3039046	2022	0	0.4435016818919279	correct_baseline
3039194	2020	3	1.0637365625899151	correct_baseline
3039194	2021	3	1.0608352594830666	correct_baseline
3039194	2022	3	1.0579154806066262	correct_baseline
3039267	2020	1	0.911418716499557	correct_baseline
3039267	2021	1	0.902296899168363	correct_baseline
3039267	2022	1	0.8932234416836503	correct_baseline
3039270	2020			correct_baseline
3039270	2021			correct_baseline
3039270	2022			correct_baseline
3039272	2020			correct_baseline
3039272	2021			correct_baseline
3039272	2022			correct_baseline
3039418	2020			correct_baseline
3039418	2021			correct_baseline
3039418	2022			correct_baseline
3040184	2020	1	0.9429224961894875	correct_baseline
3040184	2021	1	0.9397427404647201	correct_baseline
3040184	2022	1	0.9365411843348393	correct_baseline
3040185	2020	0	0.9307964929018747	correct_baseline
3040185	2021	0	0.9272215236772702	correct_baseline
3040185	2022	0	0.9236335942884364	correct_baseline
3040232	2020			correct_baseline
3040232	2021			correct_baseline
3040232	2022			correct_baseline
3040233	2020	3	1.0042326127050225	correct_baseline
3040233	2021	3	1.0017983292912724	correct_baseline
3040233	2022	1	0.9993171797346176	correct_baseline
3040241	2020	0	0.6949519801310321	correct_baseline
3040241	2021	0	0.681204057919978	correct_baseline
3040241	2022	0	0.6677057860442608	correct_baseline
3040928	2020			correct_baseline
3040928	2021			correct_baseline
3040928	2022			correct_baseline
3040999	2020	1	0.9191909674681585	correct_baseline
3040999	2021	1	0.9171088707955106	correct_baseline
3040999	2022	1	0.9145589031653029	correct_baseline
3042799	2020			correct_baseline
3042799	2021			correct_baseline
3042799	2022			correct_baseline
3042845	2020	3	1.1748409326396896	correct_baseline
3042845	2021	3	1.186267777336188	correct_baseline
3042845	2022	3	1.1976570591585498	correct_baseline
3044912	2020			correct_baseline
3044912	2021			correct_baseline
3044912	2022			correct_baseline
3045803	2020			correct_baseline
3045803	2021			correct_baseline
3045803	2022			correct_baseline
3046015	2020	0	0.8685199571403321	correct_baseline
3046015	2021	0	0.8487736967099871	correct_baseline
3046015	2022	0	0.8293810403783619	correct_baseline
3046744	2020	1	0.8159083495184991	correct_baseline
3046744	2021	1	0.7975429150470589	correct_baseline
3046744	2022	1	0.7791586437584505	correct_baseline
3046765	2020			correct_baseline
3046765	2021			correct_baseline
3046765	2022			correct_baseline
3054117	2020	3	1.375688996620294	correct_baseline
3054117	2021	3	1.3891882064898584	correct_baseline
3054117	2022	3	1.402806982309017	correct_baseline
3054352	2020			correct_baseline
3054352	2021			correct_baseline
3054352	2022			correct_baseline
3054357	2020	3	1.126386083915757	correct_baseline
3054357	2021	3	1.1162902772551941	correct_baseline
3054357	2022	3	1.1060868814971085	correct_baseline
3054368	2020	0	0.89359348540809	correct_baseline
3054368	2021	0	0.8888881292666945	correct_baseline
3054368	2022	0	0.8842052849292713	correct_baseline
3064221	2020	3	1.1224493666073865	correct_baseline
3064221	2021	3	1.1322776753994839	correct_baseline
3064221	2022	3	1.1420763284047781	correct_baseline
3064495	2020			correct_baseline
3064495	2021			correct_baseline
3064495	2022			correct_baseline
3064669	2020	0	0.6594691224137873	correct_baseline
3064669	2021	0	0.46363908855995295	correct_baseline
3064669	2022	0	0.31058819174437946	correct_baseline
3065244	2020			correct_baseline
3065244	2021			correct_baseline
3065244	2022			correct_baseline
3065883	2020			correct_baseline
3065883	2021			correct_baseline
3065883	2022			correct_baseline
3066321	2020			correct_baseline
3066321	2021			correct_baseline
3066321	2022			correct_baseline
3066993	2020			correct_baseline
3066993	2021			correct_baseline
3066993	2022			correct_baseline
3067119	2020	3	1.1651315322734042	correct_baseline
3067119	2021	3	1.163515223767394	correct_baseline
3067119	2022	3	1.161873216487138	correct_baseline
3067353	2020	3	1.1362071887127285	correct_baseline
3067353	2021	3	1.1233798808057143	correct_baseline
3067353	2022	3	1.1104752091055496	correct_baseline
3067891	2020			correct_baseline
3067891	2021			correct_baseline
3067891	2022			correct_baseline
3069460	2020	1	0.9377891721169231	correct_baseline
3069460	2021	1	0.9058936256951544	correct_baseline
3069460	2022	1	0.8741417826245435	correct_baseline
3082279	2020			correct_baseline
3082279	2021			correct_baseline
3082279	2022			correct_baseline
3083486	2020			correct_baseline
3083486	2021			correct_baseline
3083486	2022			correct_baseline
3083488	2020			correct_baseline
3083488	2021			correct_baseline
3083488	2022			correct_baseline
3083680	2020	1	0.9031790102809418	correct_baseline
3083680	2021	1	0.8998300687415156	correct_baseline
3083680	2022	1	0.8962388420553871	correct_baseline
3083888	2020			correct_baseline
3083888	2021			correct_baseline
3083888	2022			correct_baseline
3083935	2020			correct_baseline
3083935	2021			correct_baseline
3083935	2022			correct_baseline
3084015	2020	3	1.0852438550481887	correct_baseline
3084015	2021	3	1.0809121630705527	correct_baseline
3084015	2022	3	1.0765764602352954	correct_baseline
3084022	2020	0	0.9373128866832644	correct_baseline
3084022	2021	0	0.9128508002095653	correct_baseline
3084022	2022	0	0.8889154059683217	correct_baseline
3084839	2020			correct_baseline
3084839	2021			correct_baseline
3084839	2022			correct_baseline
3084842	2020			correct_baseline
3084842	2021			correct_baseline
3084842	2022			correct_baseline
3085346	2020			correct_baseline
3085346	2021			correct_baseline
3085346	2022			correct_baseline
3085357	2020			correct_baseline
3085357	2021			correct_baseline
3085357	2022			correct_baseline
3085366	2020			correct_baseline
3085366	2021			correct_baseline
3085366	2022			correct_baseline
3085389	2020			correct_baseline
3085389	2021			correct_baseline
3085389	2022			correct_baseline
3085420	2020			correct_baseline
3085420	2021			correct_baseline
3085420	2022			correct_baseline
3086784	2020			correct_baseline
3086784	2021			correct_baseline
3086784	2022			correct_baseline
3086845	2020			correct_baseline
3086845	2021			correct_baseline
3086845	2022			correct_baseline
3088310	2020	3	1.0844083389871553	correct_baseline
3088310	2021	3	1.0752511253765142	correct_baseline
3088310	2022	3	1.066074745896527	correct_baseline
3088488	2020	1	0.9938492026642657	correct_baseline
3088488	2021	1	0.9975293895604114	correct_baseline
3088488	2022	3	1.0000379914166633	correct_baseline
3088623	2020			correct_baseline
3088623	2021			correct_baseline
3088623	2022			correct_baseline
3094939	2020			correct_baseline
3094939	2021			correct_baseline
3094939	2022			correct_baseline
3096529	2020	1	0.8778686069842229	correct_baseline
3096529	2021	1	0.7906680976786875	correct_baseline
3096529	2022	1	0.7076797637218379	correct_baseline
3097504	2020			correct_baseline
3097504	2021			correct_baseline
3097504	2022			correct_baseline
3098912	2020	3	1.2224543879451901	correct_baseline
3098912	2021	3	1.2263807378228824	correct_baseline
3098912	2022	3	1.2303099840206349	correct_baseline
3098951	2020			correct_baseline
3098951	2021			correct_baseline
3098951	2022			correct_baseline
3099650	2020			correct_baseline
3099650	2021			correct_baseline
3099650	2022			correct_baseline
3100375	2020			correct_baseline
3100375	2021			correct_baseline
3100375	2022			correct_baseline
3104106	2020			correct_baseline
3104106	2021			correct_baseline
3104106	2022			correct_baseline
3104150	2020			correct_baseline
3104150	2021			correct_baseline
3104150	2022			correct_baseline
3104314	2020			correct_baseline
3104314	2021			correct_baseline
3104314	2022			correct_baseline
3105768	2020	1	0.8852422786119162	correct_baseline
3105768	2021	1	0.8664436006944368	correct_baseline
3105768	2022	1	0.8477861850702572	correct_baseline
3110041	2020			correct_baseline
3110041	2021			correct_baseline
3110041	2022			correct_baseline
3111754	2020			correct_baseline
3111754	2021			correct_baseline
3111754	2022			correct_baseline
3112361	2020			correct_baseline
3112361	2021			correct_baseline
3112361	2022			correct_baseline
3112364	2020			correct_baseline
3112364	2021			correct_baseline
3112364	2022			correct_baseline
3112994	2020			correct_baseline
3112994	2021			correct_baseline
3112994	2022			correct_baseline
3113637	2020	3	1.131780970512168	correct_baseline
3113637	2021	3	1.1368481284679186	correct_baseline
3113637	2022	3	1.1416334241439587	correct_baseline
3113852	2020			correct_baseline
3113852	2021			correct_baseline
3113852	2022			correct_baseline
3115131	2020			correct_baseline
3115131	2021			correct_baseline
3115131	2022			correct_baseline
3115828	2020			correct_baseline
3115828	2021			correct_baseline
3115828	2022			correct_baseline
3119185	2020			correct_baseline
3119185	2021			correct_baseline
3119185	2022			correct_baseline
3119206	2020			correct_baseline
3119206	2021			correct_baseline
3119206	2022			correct_baseline
3119219	2020			correct_baseline
3119219	2021			correct_baseline
3119219	2022			correct_baseline
3120391	2020			correct_baseline
3120391	2021			correct_baseline
3120391	2022			correct_baseline
3120692	2020	1	0.4964539168811402	correct_baseline
3120692	2021	1	0.40974294051200616	correct_baseline
3120692	2022	1	0.3369516953000554	correct_baseline
3120790	2020	1	0.8143350616168518	correct_baseline
3120790	2021	1	0.7967208042748113	correct_baseline
3120790	2022	1	0.7793919257539833	correct_baseline
3121088	2020			correct_baseline
3121088	2021			correct_baseline
3121088	2022			correct_baseline
3121228	2020			correct_baseline
3121228	2021			correct_baseline
3121228	2022			correct_baseline
3121258	2020	1	0.6167184054029874	correct_baseline
3121258	2021	1	0.5239231214333195	correct_baseline
3121258	2022	1	0.4432187444007748	correct_baseline
3121474	2020			correct_baseline
3121474	2021			correct_baseline
3121474	2022			correct_baseline
3121562	2020	3	1.1221700023124233	correct_baseline
3121562	2021	3	1.1727785743919845	correct_baseline
3121562	2022	3	1.2140962160844746	correct_baseline
3123249	2020			correct_baseline
3123249	2021			correct_baseline
3123249	2022			correct_baseline
3125933	2020			correct_baseline
3125933	2021			correct_baseline
3125933	2022			correct_baseline
3128225	2020	3	1.0060951327836736	correct_baseline
3128225	2021	3	1.0062612252236411	correct_baseline
3128225	2022	3	1.0064257698089911	correct_baseline
3128601	2020			correct_baseline
3128601	2021			correct_baseline
3128601	2022			correct_baseline
3128888	2020	1	0.9525278378480186	correct_baseline
3128888	2021	1	0.9511207628585181	correct_baseline
3128888	2022	1	0.9497092600325854	correct_baseline
3131367	2020			correct_baseline
3131367	2021			correct_baseline
3131367	2022			correct_baseline
3131614	2020	1	0.7284019619412813	correct_baseline
3131614	2021	1	0.5880520796016324	correct_baseline
3131614	2022	1	0.46817306632354677	correct_baseline
3133446	2020			correct_baseline
3133446	2021			correct_baseline
3133446	2022			correct_baseline
3133887	2020	3	1.3551591398000242	correct_baseline
3133887	2021	3	1.3662202461442314	correct_baseline
3133887	2022	3	1.3773665652831244	correct_baseline
3133938	2020	3	1.101658197650804	correct_baseline
3133938	2021	3	1.1032630333678455	correct_baseline
3133938	2022	3	1.1046938895391278	correct_baseline
3136320	2020	3	1.0988483802283013	correct_baseline
3136320	2021	3	1.1019777709672713	correct_baseline
3136320	2022	3	1.1051135895848099	correct_baseline
3136929	2020			correct_baseline
3136929	2021			correct_baseline
3136929	2022			correct_baseline
3138192	2020			correct_baseline
3138192	2021			correct_baseline
3138192	2022			correct_baseline
3138195	2020			correct_baseline
3138195	2021			correct_baseline
3138195	2022			correct_baseline
3138953	2020			correct_baseline
3138953	2021			correct_baseline
3138953	2022			correct_baseline
