taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2003	26	23	889	379	20.620987387440447	26.591518201880856	15.991005763743912	0	0	0	1	0.9828469716135044	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2004	18	17	1494	419	20.755270950955403	26.21303780669798	16.433855374728815	0	0	0	1	0.9838221714522178	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2005	17	16	1172	494	20.942514253993274	25.945483619989975	16.9042485275085	0	0	0	1	0.9847427740511632	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2006	42	33	3174	837	21.184131380101622	25.832903400120212	17.37193126837295	0	0	0	1	0.9856181382130905	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2007	19	18	2000	808	21.4819598713225	25.936802622071482	17.792270182154542	0	0	0	1	0.9864558043868068	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2008	61	53	3147	1022	21.838284053386495	26.330279314457997	18.112631647417526	0	0	0	1	0.9872618605190463	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2009	89	78	3396	1203	22.255864270067264	27.079776286718197	18.291269808259006	0	0	0	1	0.9880412404647622	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2010	25	22	1710	888	22.737972550677892	28.226600824711802	18.316601383427827	0	0	0	1	0.9887979622484468	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2011	60	57	2922	969	23.288435356041738	29.788200323364094	18.206914665708986	0	0	0	1	0.9895353162777221	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2012	88	81	2571	1081	23.91168418464268	31.77605987171695	17.993692196401213	0	0	0	1	0.9902560133906134	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2013	36	31	6619	1822	24.61281497541857	34.2117149944477	17.70711176310523	0	0	0	1	0.9909623012638683	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2014	30	26	6933	1804	25.397657420701982	37.13409056802669	17.370588389061925	0	0	0	1	0.9916560560856241	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2015	46	42	7957	1895	26.27285550667807	40.60183588848742	17.000781402362822	0	0	0	1	0.9923388549014718	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2016	60	54	8379	1991	27.24596083475183	44.69463861137577	16.609204255203178	0	0	0	1	0.9930120327894363	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2017	35	31	12078	1841	28.32554055169034	49.51530675166862	16.203802423548876	0	0	0	1	0.9936767280567744	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2018	46	41	12616	2268	29.521302036779304	55.19319527961118	15.790121762866868	0	0	0	1	0.9943339178926545	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2019	27	25	9439	2757	30.844236869366966	61.88920247786862	15.372099008608522	0	0	0	1	0.9949844464197736	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2020	48	40	7729	3014	32.306787040617166	69.80256178984044	14.95258142573932	0	0	0	1	0.9956290466825417	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2021	35	31	16984	4294	33.92303689166746	79.17976991470574	14.533667288918233	0	0	0	1	0.9962683578762292	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2022	27	25	13359	4082	35.70893487178456	90.32615141647372	14.116930807757107	0	0	0	1	0.996902938923008	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2023	39	38	12801	3173	37.68254993263439	103.62075639114667	13.703572709558083	0	0	0	1	0.9975332793818442	correct_baseline
4129708	Lolium multiflorum	Liliopsida	196	Plantae	2024	107	91	17948	3876	39.86436823018884	119.5355335955876	13.294522612569404	0	0	0	1	0.998159808564918	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1980	5	5	5056	1164	11.215062659580338	19.019577142886188	6.613061347967836	-1	0	-3	0	0.8917199809126086	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1981	3	3	3091	930	10.499906168486858	17.223119847307135	6.40116486005094	-1	0	-3	0	0.8987957250015866	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1982	10	8	2850	639	9.883374020088096	15.803296037162236	6.181057533267137	-1	0	-3	0	0.905912526271954	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1983	8	8	3185	947	9.353219851274755	14.688179739842811	5.955994761486789	-1	0	-3	0	0.9130674999639121	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1984	10	9	2011	798	8.899244805617414	13.819352283297121	5.730844433717066	-1	0	-3	0	0.9202568664466881	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1985	11	11	2754	1009	8.512973156382934	13.149006583093996	5.511497123628625	0	0	0	1	0.9274756457252727	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1986	4	4	2757	942	8.187389909599286	12.63815025653576	5.3040478369959425	0	0	0	1	0.9347172278715418	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1987	16	14	3844	1085	7.916729061674887	12.255386108019263	5.11404524374445	0	0	0	1	0.9419727629487878	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1988	5	5	2948	916	7.696303583950165	11.975883975717089	4.946030620906829	0	0	0	1	0.9492302893512503	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1989	9	9	2823	801	7.522370121352713	11.78037353650385	4.803417486489439	0	0	0	1	0.9564734878248642	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1990	15	14	1869	618	7.392022935409218	11.654153623430073	4.688629036754843	0	0	0	1	0.9636799206301605	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1991	22	19	3997	728	7.303112880531816	11.58617810911238	4.603369397872631	0	0	0	1	0.9708186258184125	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1992	2	2	1160	395	7.254188245952071	11.568271033518343	4.548929304581178	0	0	0	1	0.9778470861825854	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1993	3	3	2006	625	7.244455179673529	11.594492662070659	4.52647065981461	0	0	0	1	0.9847081118382419	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1994	0	0	0	0	7.273756181279394	11.660652223176655	4.537270126240576	0	0	0	1	0.9913284273360858	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1995	0	0	0	0	7.342565846379626	11.763949859953883	4.5829227300559	0	0	0	1	0.9976227711763133	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1996	4	4	2296	679	7.452003701434074	11.902727511734096	4.665515455297244	0	0	0	1	1.0035082077601507	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1997	7	7	2495	762	7.603864615769033	12.076311822580214	4.787782722439742	0	0	0	1	1.0089282340272465	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1998	9	8	3797	918	7.800667949468945	12.284938871433356	4.953253825248562	1	0	3	3	1.0138741712645347	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	1999	3	3	4535	1032	8.04572732454957	12.529759491319329	5.16639830364273	1	0	3	3	1.0183868340207949	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2000	3	2	6693	868	8.343243728897326	12.812935836739905	5.432768633726015	1	0	3	3	1.0225373860029823	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2001	10	10	5690	754	8.698425620039037	13.137857056481803	5.759128596244086	1	0	3	3	1.0264034585339976	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2002	4	4	4717	798	9.117640839329304	13.509529237231716	6.153535997827287	1	0	3	3	1.0300538640162615	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2003	6	6	3178	886	9.608606538591367	13.935240944123358	6.625312040434817	1	0	3	3	1.0335433703133907	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2004	2	2	4408	1070	10.18062503823281	14.425685666363345	7.184762552449356	1	0	3	3	1.0369132820787614	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2005	8	7	3775	1159	10.844875676878628	14.996858316025953	7.842397785492963	1	0	3	3	1.0401940433470713	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2006	6	5	7617	1706	11.614775403845048	15.673251291832674	8.607212707172112	1	0	3	3	1.0434079722479135	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2007	17	15	11691	2146	12.506424270252095	16.493097102594866	9.483400664811615	1	0	3	3	1.046571499922479	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2008	24	24	10244	2165	13.539156303753783	17.516260998073662	10.465061775320375	1	0	3	3	1.049696837051162	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2009	29	25	13910	3125	14.736221781613388	18.833757263822953	11.530159880207439	1	0	3	3	1.052793165599689	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2010	27	25	10057	2596	16.125634008419002	20.573663580645686	12.639269187725219	1	0	3	3	1.0558674786396063	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2011	23	21	12613	2596	17.74122283293276	22.89599521649499	13.746988703990391	1	0	3	3	1.0589251711286842	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2012	23	21	15173	2949	19.623948929632892	25.980613627333828	14.822566438064511	1	0	3	3	1.0619704576333262	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2013	19	16	24861	3511	21.823548153144564	30.02800044176869	15.860771512782312	1	0	3	3	1.0650066702857046	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2014	28	23	23018	3476	24.40059514817536	35.28198689681733	16.875156303594313	1	0	3	3	1.0680364735624508	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2015	20	20	26477	3457	27.42910132917857	42.06387971411884	17.886024894508616	1	0	3	3	1.0710620208745105	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2016	23	22	30088	4094	30.99979629087001	50.81041630409198	18.913196151042865	1	0	3	3	1.0740850700608797	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2017	23	22	35811	4424	35.2242862978562	62.11897692016431	19.973773019281385	1	0	3	3	1.0771070695248863	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2018	54	50	44860	6072	40.24034225927171	76.80801575628283	21.082241601988954	1	0	3	3	1.0801292232058155	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2019	56	45	52838	8615	46.21864728586327	96.00212702949177	22.25120862456317	1	0	3	3	1.0831525400884605	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2020	53	50	68069	10811	53.371437000796185	121.2537405541111	23.49214361975721	1	0	3	3	1.086177872305976	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2021	131	110	97746	11733	61.96360299001316	154.71841473911437	24.815973599381163	1	0	3	3	1.0892059447630638	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2022	97	70	81703	11121	72.32701306900438	199.40877437603507	26.23353378432185	1	0	3	3	1.092237378346568	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2023	140	101	57713	8312	84.8790477309529	259.5646191976849	27.75591205759232	1	0	3	3	1.095272708291412	correct_baseline
4201607	Phedimus spurius	Magnoliopsida	220	Plantae	2024	158	124	68132	8900	100.1466826185944	341.19586621779956	29.394723185501075	1	0	3	3	1.0983123988239234	correct_baseline
4201695	Phedimus hybridus	Magnoliopsida	220	Plantae	2015	1	1	26496	3476									correct_baseline
4201695	Phedimus hybridus	Magnoliopsida	220	Plantae	2016	3	1	30108	4115									correct_baseline
4201695	Phedimus hybridus	Magnoliopsida	220	Plantae	2017	3	3	35831	4443									correct_baseline
4201695	Phedimus hybridus	Magnoliopsida	220	Plantae	2018	0	0	0	0									correct_baseline
4201695	Phedimus hybridus	Magnoliopsida	220	Plantae	2019	0	0	0	0									correct_baseline
4201695	Phedimus hybridus	Magnoliopsida	220	Plantae	2020	6	6	68116	10855									correct_baseline
4201695	Phedimus hybridus	Magnoliopsida	220	Plantae	2021	3	3	97874	11840									correct_baseline
4201695	Phedimus hybridus	Magnoliopsida	220	Plantae	2022	3	3	81797	11188									correct_baseline
4201695	Phedimus hybridus	Magnoliopsida	220	Plantae	2023	3	3	57850	8410									correct_baseline
4201695	Phedimus hybridus	Magnoliopsida	220	Plantae	2024	5	4	68285	9020									correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1981	1	1	3093	932	1.3356589691860474	5.133911316436051	0.3474903970888171	0	0	0	1	0.7967228936434171	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1982	0	0	0	0	1.2423215367761553	4.402334369857145	0.3505782775850237	0	0	0	1	0.8009396054218778	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1983	0	0	0	0	1.150041508125009	3.8914702937783128	0.3398703756071355	0	0	0	1	0.8050289889080393	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1984	0	0	0	0	1.059580821467551	3.5314866917252257	0.3179146957717616	0	0	0	1	0.8089541323262124	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1985	4	3	2761	1017	0.9716184089363141	3.2698614803189834	0.28871019101758427	0	0	0	1	0.8126671687184099	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1986	0	0	0	0	0.8867443973526219	3.0673864952035177	0.25634709791734067	0	0	0	1	0.8161056609731638	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1987	0	0	0	0	0.8054567870690725	2.8956965199451243	0.22404303467820855	0	0	0	1	0.819187981082567	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1988	0	0	0	0	0.7281604936445762	2.7353148930020494	0.19384155947134518	-1	0	-3	0	0.821807830497896	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1989	0	0	0	0	0.6551685723511625	2.573931812032634	0.16676660049423958	-1	0	-3	0	0.8238287592179163	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1990	0	0	0	0	0.5867053928448251	2.4048969054135876	0.14313429287481327	-1	0	-3	0	0.825081045522024	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1991	1	1	4018	746	0.5229114918307887	2.2259140390697194	0.12284231263619633	-1	0	-3	0	0.8253657326356532	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1992	1	1	1161	396	0.46384980558098593	2.0378970199621853	0.1055777794608635	-1	0	-3	0	0.8244728198798016	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1993	0	0	0	0	0.4095129714422982	1.8439487543119017	0.09094660216958184	-1	0	-3	0	0.8222185492665911	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1994	0	0	0	0	0.3598313871682395	1.64845111684041	0.078545627388449	-1	0	-3	0	0.8184952570041132	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1995	0	0	0	0	0.314681727708787	1.4562763239775962	0.06799848910769671	-1	0	-3	0	0.8133103202227013	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.2738956393451187	1.2721420854745855	0.05897047358847874	-1	0	-3	0	0.8067882067863815	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1997	0	0	0	0	0.23726835886767952	1.100130947803111	0.05117233928577494	-1	0	-3	0	0.7991334072008824	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.20456703886291439	0.9433826729204788	0.04435917108758326	-1	0	-3	0	0.7905786476341348	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	1999	0	0	0	0	0.17553859708874323	0.803952487022444	0.03832788574609373	-1	0	-3	0	0.7813442215603185	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.14991694646861178	0.6828126050931989	0.03291545977743766	-1	0	-3	0	0.7716174772518759	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.12742950068099454	0.5799633530645337	0.027998799506907333	-1	0	-3	0	0.7615481043552667	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.10780288716379098	0.4946155318029817	0.023495951367492003	-1	0	-3	0	0.7512516454935911	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.0907678333656967	0.4254076126288046	0.019366836251451292	-1	0	-3	0	0.7408157686893754	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.07606322233060402	0.3706282742876321	0.0156102871601881	-1	0	-3	0	0.730306550117703	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.0634393395662878	0.32842347305387587	0.012254147875558716	-1	0	-3	0	0.719773760500214	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.0526603542797034	0.29697427473234633	0.009337889335240216	-1	0	-3	0	0.7092549839810739	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.04350609437091171	0.27463598358246294	0.006891960123799087	-1	0	-3	0	0.6987787118606897	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2008	1	1	10267	2188	0.035773186200827936	0.2600330503491482	0.004921377683493756	-1	0	-3	0	0.6883666284096304	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.0292756373998727	0.25211066316619074	0.003399550556113732	-1	0	-3	0	0.6780352907553936	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2010	0	0	0	0	0.02384494431633182	0.2501519404677088	0.0022729440690561487	-1	0	-3	0	0.6677973647185345	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2011	2	2	12634	2615	0.01932980565783878	0.25377534151267034	0.0014723313326766272	0	0	0	1	0.6576625382403452	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2012	1	1	15195	2969	0.01559552105046363	0.2629279032841871	9.250455117065617e-4	0	0	0	1	0.6476382011904167	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.012523148234801017	0.2778873943986851	5.643625614978303e-4	0	0	0	1	0.6377299553108623	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2014	0	0	0	0	0.010008486027394918	0.2992832625290984	3.346989461223881e-4	0	0	0	1	0.6279420000077498	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2015	0	0	0	0	0.007960942547355767	0.3281444274589555	1.9313631724014727e-4	0	0	0	1	0.618277426768582	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2016	1	1	30110	4115	0.006302340031159614	0.365982332559686	1.0852843521313788e-4	0	0	0	1	0.6087384457554255	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2017	0	0	0	0	0.004965699251462069	0.41492032412168167	5.9428684550867036e-5	0	0	0	1	0.5993265616489244	correct_baseline
4245384	Crepis setosa	Magnoliopsida	220	Plantae	2018	0	0	0	0	0.003894038459822495	0.47788548985628204	3.173047905500745e-5	0	0	0	1	0.5900427111900914	correct_baseline
