taxonKey	year	em_status	growth	method
7683374	2022			correct_baseline
7690055	2020			correct_baseline
7690055	2021			correct_baseline
7690055	2022			correct_baseline
7699567	2020			correct_baseline
7699567	2021			correct_baseline
7699567	2022			correct_baseline
7730307	2020			correct_baseline
7730307	2021			correct_baseline
7730307	2022			correct_baseline
7738766	2020	1	0.8849179472426321	correct_baseline
7738766	2021	1	0.8679210109893032	correct_baseline
7738766	2022	1	0.851040906466377	correct_baseline
7740617	2020			correct_baseline
7740617	2021			correct_baseline
7740617	2022			correct_baseline
7740944	2020			correct_baseline
7740944	2021			correct_baseline
7740944	2022			correct_baseline
7763534	2020			correct_baseline
7763534	2021			correct_baseline
7763534	2022			correct_baseline
7768495	2020			correct_baseline
7768495	2021			correct_baseline
7768495	2022			correct_baseline
7790614	2020			correct_baseline
7790614	2021			correct_baseline
7790614	2022			correct_baseline
7802465	2020	0	0.8978605864212381	correct_baseline
7802465	2021	0	0.8644953594208983	correct_baseline
7802465	2022	0	0.8321226048035708	correct_baseline
7818643	2020			correct_baseline
7818643	2021			correct_baseline
7818643	2022			correct_baseline
7820753	2020	2	0.6990909129337138	correct_baseline
7820753	2021	2	0.712938381036838	correct_baseline
7820753	2022	2	0.7257490576712565	correct_baseline
7823272	2020			correct_baseline
7823272	2021			correct_baseline
7823272	2022			correct_baseline
7828157	2020	1	0.9794858896886139	correct_baseline
7828157	2021	1	0.975665414701431	correct_baseline
7828157	2022	1	0.9718043194287382	correct_baseline
7848132	2020			correct_baseline
7848132	2021			correct_baseline
7848132	2022			correct_baseline
7848321	2020			correct_baseline
7848321	2021			correct_baseline
7848321	2022			correct_baseline
7855120	2020			correct_baseline
7855120	2021			correct_baseline
7855120	2022			correct_baseline
7878507	2020			correct_baseline
7878507	2021			correct_baseline
7878507	2022			correct_baseline
7881150	2020			correct_baseline
7881150	2021			correct_baseline
7881150	2022			correct_baseline
7901010	2020			correct_baseline
7901010	2021			correct_baseline
7901010	2022			correct_baseline
7902463	2020			correct_baseline
7902463	2021			correct_baseline
7902463	2022			correct_baseline
7911993	2020			correct_baseline
7911993	2021			correct_baseline
7911993	2022			correct_baseline
7915783	2020	0	0.9472291106685424	correct_baseline
7915783	2021	0	0.9444231958682768	correct_baseline
7915783	2022	0	0.941615293587282	correct_baseline
7938233	2020			correct_baseline
7938233	2021			correct_baseline
7938233	2022			correct_baseline
7961815	2020			correct_baseline
7961815	2021			correct_baseline
7961815	2022			correct_baseline
7963687	2020			correct_baseline
7963687	2021			correct_baseline
7963687	2022			correct_baseline
7975549	2020			correct_baseline
7975549	2021			correct_baseline
7975549	2022			correct_baseline
7978544	2020	1	0.9514425940480423	correct_baseline
7978544	2021	1	0.9513373007077258	correct_baseline
7978544	2022	1	0.9502313399966064	correct_baseline
7989836	2020			correct_baseline
7989836	2021			correct_baseline
7989836	2022			correct_baseline
8010581	2020			correct_baseline
8010581	2021			correct_baseline
8010581	2022			correct_baseline
8011733	2020			correct_baseline
8011733	2021			correct_baseline
8011733	2022			correct_baseline
8014966	2020			correct_baseline
8014966	2021			correct_baseline
8014966	2022			correct_baseline
8021567	2020			correct_baseline
8021567	2021			correct_baseline
8021567	2022			correct_baseline
8022932	2020			correct_baseline
8022932	2021			correct_baseline
8022932	2022			correct_baseline
8031875	2020			correct_baseline
8031875	2021			correct_baseline
8031875	2022			correct_baseline
8045533	2020			correct_baseline
8045533	2021			correct_baseline
8045533	2022			correct_baseline
8049400	2020			correct_baseline
8049400	2021			correct_baseline
8049400	2022			correct_baseline
8052025	2020			correct_baseline
8052025	2021			correct_baseline
8052025	2022			correct_baseline
8059430	2020			correct_baseline
8059430	2021			correct_baseline
8059430	2022			correct_baseline
8060423	2020			correct_baseline
8060423	2021			correct_baseline
8060423	2022			correct_baseline
8062758	2020			correct_baseline
8062758	2021			correct_baseline
8062758	2022			correct_baseline
8076173	2020			correct_baseline
8076173	2021			correct_baseline
8076173	2022			correct_baseline
8080743	2020			correct_baseline
8080743	2021			correct_baseline
8080743	2022			correct_baseline
8096233	2020			correct_baseline
8096233	2021			correct_baseline
8096233	2022			correct_baseline
8116963	2020			correct_baseline
8116963	2021			correct_baseline
8116963	2022			correct_baseline
8133114	2020			correct_baseline
8133114	2021			correct_baseline
8133114	2022			correct_baseline
8144599	2020			correct_baseline
8144599	2021			correct_baseline
8144599	2022			correct_baseline
8149049	2020			correct_baseline
8149049	2021			correct_baseline
8149049	2022			correct_baseline
8149923	2020	0	0.8218667538365753	correct_baseline
8149923	2021	0	0.7982724833861113	correct_baseline
8149923	2022	0	0.7751683504377057	correct_baseline
8160803	2020			correct_baseline
8160803	2021			correct_baseline
8160803	2022			correct_baseline
8168344	2020	0	0.8346691579632438	correct_baseline
8168344	2021	0	0.7851098847870399	correct_baseline
8168344	2022	0	0.7382706642873867	correct_baseline
8183217	2020	1	0.9762463208899412	correct_baseline
8183217	2021	1	0.9751270375400861	correct_baseline
8183217	2022	1	0.9740015733800278	correct_baseline
8190077	2020	1	0.966434932938727	correct_baseline
8190077	2021	1	0.962548132901551	correct_baseline
8190077	2022	1	0.9586001417479653	correct_baseline
8190231	2020	3	1.141899734703763	correct_baseline
8190231	2021	3	1.134280068180225	correct_baseline
8190231	2022	3	1.1260495955601588	correct_baseline
8199647	2020			correct_baseline
8199647	2021			correct_baseline
8199647	2022			correct_baseline
8200663	2020	1	0.9148917685437019	correct_baseline
8200663	2021	1	0.9103114062877128	correct_baseline
8200663	2022	1	0.90570003009832	correct_baseline
8207952	2020			correct_baseline
8207952	2021			correct_baseline
8207952	2022			correct_baseline
8212772	2020			correct_baseline
8212772	2021			correct_baseline
8212772	2022			correct_baseline
8237223	2020			correct_baseline
8237223	2021			correct_baseline
8237223	2022			correct_baseline
8242349	2020			correct_baseline
8242349	2021			correct_baseline
8242349	2022			correct_baseline
8242651	2020			correct_baseline
8242651	2021			correct_baseline
8242651	2022			correct_baseline
8255921	2020			correct_baseline
8255921	2021			correct_baseline
8255921	2022			correct_baseline
8265082	2020			correct_baseline
8265082	2021			correct_baseline
8265082	2022			correct_baseline
8288647	2020	1	0.81930783603998	correct_baseline
8288647	2021	1	0.7987802115241102	correct_baseline
8288647	2022	1	0.7770265883970608	correct_baseline
8302634	2020			correct_baseline
8302634	2021			correct_baseline
8302634	2022			correct_baseline
8305409	2020			correct_baseline
8305409	2021			correct_baseline
8305409	2022			correct_baseline
8313153	2020	1	0.9151578424987202	correct_baseline
8313153	2021	1	0.909242454292394	correct_baseline
8313153	2022	1	0.9033007160804852	correct_baseline
8323119	2020			correct_baseline
8323119	2021			correct_baseline
8323119	2022			correct_baseline
8323485	2020			correct_baseline
8323485	2021			correct_baseline
8323485	2022			correct_baseline
8326061	2020			correct_baseline
8326061	2021			correct_baseline
8326061	2022			correct_baseline
8335191	2020			correct_baseline
8335191	2021			correct_baseline
8335191	2022			correct_baseline
8342911	2020			correct_baseline
8342911	2021			correct_baseline
8342911	2022			correct_baseline
8356787	2020			correct_baseline
8356787	2021			correct_baseline
8356787	2022			correct_baseline
8358048	2020			correct_baseline
8358048	2021			correct_baseline
8358048	2022			correct_baseline
8362005	2020			correct_baseline
8362005	2021			correct_baseline
8362005	2022			correct_baseline
8369366	2020			correct_baseline
8369366	2021			correct_baseline
8369366	2022			correct_baseline
8381801	2020			correct_baseline
8381801	2021			correct_baseline
8381801	2022			correct_baseline
8389446	2020			correct_baseline
8389446	2021			correct_baseline
8389446	2022			correct_baseline
8400045	2020			correct_baseline
8400045	2021			correct_baseline
8400045	2022			correct_baseline
8402586	2020			correct_baseline
8402586	2021			correct_baseline
8402586	2022			correct_baseline
8406661	2020			correct_baseline
8406661	2021			correct_baseline
8406661	2022			correct_baseline
8408816	2020			correct_baseline
8408816	2021			correct_baseline
8408816	2022			correct_baseline
8418338	2020			correct_baseline
8418338	2021			correct_baseline
8418338	2022			correct_baseline
8421432	2020			correct_baseline
8421432	2021			correct_baseline
8421432	2022			correct_baseline
8428499	2020			correct_baseline
8428499	2021			correct_baseline
8428499	2022			correct_baseline
8485639	2020	0	0.601374539740991	correct_baseline
8485639	2021	0	0.5639214576349085	correct_baseline
8485639	2022	0	0.5287312534539322	correct_baseline
8537667	2020			correct_baseline
8537667	2021			correct_baseline
8537667	2022			correct_baseline
8577467	2020			correct_baseline
8577467	2021			correct_baseline
8577467	2022			correct_baseline
8599762	2020			correct_baseline
8599762	2021			correct_baseline
8599762	2022			correct_baseline
8602699	2020			correct_baseline
8602699	2021			correct_baseline
8602699	2022			correct_baseline
8699607	2020			correct_baseline
8699607	2021			correct_baseline
8699607	2022			correct_baseline
8701771	2020			basic
8701771	2021			basic
8701771	2022			basic
8741260	2020			correct_baseline
8741260	2021			correct_baseline
8741260	2022			correct_baseline
8745918	2020	1	0.790162290812062	correct_baseline
8745918	2021	1	0.708634037548682	correct_baseline
8745918	2022	1	0.6251840184968316	correct_baseline
8766638	2020			correct_baseline
8766638	2021			correct_baseline
8766638	2022			correct_baseline
8889878	2020			correct_baseline
8889878	2021			correct_baseline
8889878	2022			correct_baseline
8898408	2020			correct_baseline
8898408	2021			correct_baseline
8898408	2022			correct_baseline
8909595	2020	1	0.8845875029765234	correct_baseline
8909595	2021	1	0.8593073471866128	correct_baseline
8909595	2022	1	0.8345699484990936	correct_baseline
8946295	2020			correct_baseline
8946295	2021			correct_baseline
8946295	2022			correct_baseline
8969026	2020			correct_baseline
8969026	2021			correct_baseline
8969026	2022			correct_baseline
8993502	2020			correct_baseline
8993502	2021			correct_baseline
8993502	2022			correct_baseline
9018536	2020			correct_baseline
9018536	2021			correct_baseline
9018536	2022			correct_baseline
9040863	2020			correct_baseline
9040863	2021			correct_baseline
9040863	2022			correct_baseline
9060332	2020			correct_baseline
9060332	2021			correct_baseline
9060332	2022			correct_baseline
9078997	2020			correct_baseline
9078997	2021			correct_baseline
9078997	2022			correct_baseline
9153437	2020			correct_baseline
9153437	2021			correct_baseline
9153437	2022			correct_baseline
9185677	2020			correct_baseline
9185677	2021			correct_baseline
9185677	2022			correct_baseline
9188840	2020	1	0.9870976048333348	correct_baseline
9188840	2021	1	0.9856233740645954	correct_baseline
9188840	2022	1	0.9841238596223862	correct_baseline
9228211	2020			correct_baseline
9228211	2021			correct_baseline
9228211	2022			correct_baseline
9231612	2020			correct_baseline
9231612	2021			correct_baseline
9231612	2022			correct_baseline
9235549	2020			correct_baseline
9235549	2021			correct_baseline
9235549	2022			correct_baseline
9254355	2020			correct_baseline
9254355	2021			correct_baseline
9254355	2022			correct_baseline
9288935	2020			correct_baseline
9288935	2021			correct_baseline
9288935	2022			correct_baseline
9305555	2020			correct_baseline
9305555	2021			correct_baseline
9305555	2022			correct_baseline
9326020	2020	1	0.9410312246657133	correct_baseline
9326020	2021	1	0.9305002399492678	correct_baseline
9326020	2022	1	0.919575023209123	correct_baseline
9345027	2020			correct_baseline
9345027	2021			correct_baseline
9345027	2022			correct_baseline
9350124	2020			correct_baseline
9350124	2021			correct_baseline
9350124	2022			correct_baseline
9362842	2020			correct_baseline
9362842	2021			correct_baseline
9362842	2022			correct_baseline
9376410	2020			correct_baseline
9376410	2021			correct_baseline
9376410	2022			correct_baseline
9382645	2020			correct_baseline
9382645	2021			correct_baseline
9382645	2022			correct_baseline
9398259	2020	1	0.9420781645340008	correct_baseline
9398259	2021	1	0.932380031323529	correct_baseline
9398259	2022	1	0.9226211911127841	correct_baseline
9405036	2020			correct_baseline
9405036	2021			correct_baseline
9405036	2022			correct_baseline
9419395	2020			correct_baseline
9419395	2021			correct_baseline
9419395	2022			correct_baseline
9450106	2020			correct_baseline
9450106	2021			correct_baseline
9450106	2022			correct_baseline
9451184	2020	1	0.9426603261307713	correct_baseline
9451184	2021	1	0.9378866569308424	correct_baseline
9451184	2022	1	0.9326208305524363	correct_baseline
9462721	2020			correct_baseline
9462721	2021			correct_baseline
9462721	2022			correct_baseline
9480191	2020			correct_baseline
9480191	2021			correct_baseline
9480191	2022			correct_baseline
9496048	2020			correct_baseline
9496048	2021			correct_baseline
9496048	2022			correct_baseline
9508460	2020	1	0.9603853723705252	correct_baseline
9508460	2021	1	0.9574614884296395	correct_baseline
9508460	2022	1	0.9545244041258425	correct_baseline
9508942	2020			correct_baseline
9508942	2021			correct_baseline
9508942	2022			correct_baseline
9541940	2020			correct_baseline
9541940	2021			correct_baseline
9541940	2022			correct_baseline
9583342	2020			correct_baseline
9583342	2021			correct_baseline
9583342	2022			correct_baseline
9592414	2020			correct_baseline
9592414	2021			correct_baseline
9592414	2022			correct_baseline
9606290	2020			correct_baseline
9606290	2021			correct_baseline
9606290	2022			correct_baseline
9673106	2020			correct_baseline
9673106	2021			correct_baseline
9673106	2022			correct_baseline
9675867	2020			correct_baseline
9675867	2021			correct_baseline
9675867	2022			correct_baseline
9685907	2020			correct_baseline
9685907	2021			correct_baseline
9685907	2022			correct_baseline
9691034	2020			correct_baseline
9691034	2021			correct_baseline
9691034	2022			correct_baseline
9771172	2020			correct_baseline
9771172	2021			correct_baseline
9771172	2022			correct_baseline
9776414	2020			correct_baseline
9776414	2021			correct_baseline
9776414	2022			correct_baseline
9791464	2020			correct_baseline
9791464	2021			correct_baseline
9791464	2022			correct_baseline
10676000	2020			correct_baseline
10676000	2021			correct_baseline
10676000	2022			correct_baseline
10701161	2020			correct_baseline
10701161	2021			correct_baseline
10701161	2022			correct_baseline
10755213	2020	1	0.960473813030801	correct_baseline
10755213	2021	1	0.9579833662530557	correct_baseline
10755213	2022	1	0.955476815816685	correct_baseline
10786206	2020			correct_baseline
10786206	2021			correct_baseline
10786206	2022			correct_baseline
10801424	2020			correct_baseline
10801424	2021			correct_baseline
10801424	2022			correct_baseline
10852031	2020			correct_baseline
10852031	2021			correct_baseline
10852031	2022			correct_baseline
10902460	2020			correct_baseline
10902460	2021			correct_baseline
10902460	2022			correct_baseline
10933479	2020			correct_baseline
10933479	2021			correct_baseline
10933479	2022			correct_baseline
10972541	2020			correct_baseline
10972541	2021			correct_baseline
10972541	2022			correct_baseline
11055820	2020			correct_baseline
11055820	2021			correct_baseline
11055820	2022			correct_baseline
11104870	2020			correct_baseline
11104870	2021			correct_baseline
11104870	2022			correct_baseline
11141765	2020			correct_baseline
11141765	2021			correct_baseline
11141765	2022			correct_baseline
11844792	2020			correct_baseline
11844792	2021			correct_baseline
11844792	2022			correct_baseline
12187916	2020			correct_baseline
12187916	2021			correct_baseline
12187916	2022			correct_baseline
12262171	2020			correct_baseline
12262171	2021			correct_baseline
12262171	2022			correct_baseline
